tweet_time,tweet_text,tweet_author_id
2018-07-04 19:37:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4862156118
2018-07-04 19:37:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2463532470
2018-07-04 19:37:21,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",998748737655705600
2018-07-04 19:37:18,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",710235466092511232
2018-07-04 19:37:15,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",840352595524894721
2018-07-04 19:37:12,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",18885634
2018-07-04 19:37:12,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3404766226
2018-07-04 19:37:10,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",516096856
2018-07-04 19:37:10,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",757754394204971008
2018-07-04 19:37:07,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2649691839
2018-07-04 19:37:07,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",768058569656832000
2018-07-04 19:37:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",66212407
2018-07-04 19:37:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3644803094
2018-07-04 19:37:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",873360076454670339
2018-07-04 19:37:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",145027324
2018-07-04 19:37:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1006537991513346048
2018-07-04 19:37:00,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1000551119607812097
2018-07-04 19:36:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2170381331
2018-07-04 19:36:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2941197283
2018-07-04 19:36:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2792675821
2018-07-04 19:36:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",735416021042003968
2018-07-04 19:36:58,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",256995042
2018-07-04 19:36:57,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",743641641240641538
2018-07-04 19:36:55,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3948391379
2018-07-04 19:36:50,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",918491433153323008
2018-07-04 19:36:50,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",367098130
2018-07-04 19:36:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",785339725179719712
2018-07-04 19:36:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",906876768
2018-07-04 19:36:44,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",742819522596503552
2018-07-04 19:36:43,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",456259252
2018-07-04 19:36:42,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",751834103712976896
2018-07-04 19:36:41,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2950759028
2018-07-04 19:36:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2299364079
2018-07-04 19:36:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3719462669
2018-07-04 19:36:32,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",389851402
2018-07-04 19:36:27,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1007157097295835136
2018-07-04 19:36:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",186141897
2018-07-04 19:36:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1120260800
2018-07-04 19:36:22,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",911623435176030218
2018-07-04 19:36:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",783962968220397568
2018-07-04 19:36:15,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1691442248
2018-07-04 19:36:10,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",874351258118836228
2018-07-04 19:36:06,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2591837318
2018-07-04 19:36:02,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",993591380088885250
2018-07-04 19:36:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",743618280426962944
2018-07-04 19:35:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1333190474
2018-07-04 19:35:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",868720222890590209
2018-07-04 19:35:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",498326733
2018-07-04 19:35:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",376644719
2018-07-04 19:35:57,@Xbox I want that xbox #UncleDrewXboxSweepstakes #UncleDrew,1110432434
2018-07-04 19:35:57,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",774326000146669569
2018-07-04 19:35:55,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",756387179165868032
2018-07-04 19:35:54,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1007367780226789379
2018-07-04 19:35:54,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4685165358
2018-07-04 19:35:54,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",986978168
2018-07-04 19:35:54,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2884856456
2018-07-04 19:35:50,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",790313396457603076
2018-07-04 19:35:44,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1059301200
2018-07-04 19:35:42,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",11895582
2018-07-04 19:35:39,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",382419463
2018-07-04 19:35:39,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",763594255050735616
2018-07-04 19:35:39,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",944327136676106245
2018-07-04 19:35:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4833621085
2018-07-04 19:35:30,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3846973744
2018-07-04 19:35:30,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",548790635
2018-07-04 19:35:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3937328774
2018-07-04 19:35:25,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4433346375
2018-07-04 19:35:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2185468458
2018-07-04 19:35:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4476478414
2018-07-04 19:35:22,"RT @ringer: The premise of #UncleDrew shouldn't really work—or exist. But somehow it does, and it's here.
@KTLincoln: https://t.co/fRbnSQ2B…",359196532
2018-07-04 19:35:22,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1024227715
2018-07-04 19:35:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",896159977563410433
2018-07-04 19:35:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",776937092119232512
2018-07-04 19:35:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2846219074
2018-07-04 19:35:14,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1110432434
2018-07-04 19:35:12,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",824768619804553217
2018-07-04 19:35:11,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2311025094
2018-07-04 19:35:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2398252712
2018-07-04 19:35:02,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",221522284
2018-07-04 19:35:00,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1574245189
2018-07-04 19:35:00,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",755238468125687809
2018-07-04 19:34:58,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",231543235
2018-07-04 19:34:53,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",853037228360126465
2018-07-04 19:34:41,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1212796740
2018-07-04 19:34:38,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1942074013
2018-07-04 19:34:34,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",76934346
2018-07-04 19:34:33,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2790112457
2018-07-04 19:34:33,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",748537273772302338
2018-07-04 19:34:30,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",567273608
2018-07-04 19:34:24,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",402350311
2018-07-04 19:34:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",822518791
2018-07-04 19:34:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",425563000
2018-07-04 19:34:21,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",87796216
2018-07-04 19:34:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",318168370
2018-07-04 19:34:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1518843985
2018-07-04 19:34:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",832775497742290944
2018-07-04 19:34:16,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",392196525
2018-07-04 19:34:11,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",40077361
